time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45020.6,0,20.205,5,10,0,0,0,0,0,0,1,0,3381,3399,2236
45020.60017,0,19.425,11,5,0,0,0,0,0,0,0,1,1344,1189,1312
45020.60035,0,18.75,15,0,0,0,0,0,0,0,0,0,1659,1601,1624
45020.60052,0,18.75,15,0,0,0,0,0,0,0,0,0,857,812,936
45020.60069,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.60087,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60104,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60122,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.60139,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60156,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60174,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.60191,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60208,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60226,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60243,0,18.75,15,0,0,0,0,0,0,0,0,0,525,286,535
45020.6026,0,18.75,15,0,0,0,0,0,0,0,0,0,51,43,61
45020.60278,0,18.75,15,0,0,0,0,0,0,0,0,0,13,26,41
45020.60295,0,18.75,15,0,0,0,0,0,0,0,0,0,4,15,17
45020.60313,0,18.75,15,0,0,0,0,0,0,0,0,0,5,0,8
45020.6033,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60347,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60365,0,18.75,15,0,0,0,0,0,0,0,0,0,59,37,67
45020.60382,0,18.75,15,0,0,0,0,0,0,0,0,0,105,80,124
45020.60399,0,18.75,15,0,0,0,0,0,0,0,0,0,257,228,287
45020.60417,0,18.75,15,0,0,0,0,0,0,0,0,0,99,144,152
45020.60434,0,18.75,15,0,0,0,0,0,0,0,0,0,22,12,29
45020.60451,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.60469,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60486,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60503,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.60521,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60538,0,18.75,15,0,0,0,0,0,0,0,0,0,308,232,430
45020.60556,0,18.75,15,0,0,0,0,0,0,0,0,0,3,13,7
45020.60573,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6059,0,18.75,15,0,0,0,0,0,0,0,0,0,10,20,12
45020.60608,0,18.75,15,0,0,0,0,0,0,0,0,0,17,49,22
45020.60625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.60642,0,18.75,15,0,0,0,0,0,0,0,0,0,98,224,179
45020.6066,0,18.75,15,0,0,0,0,0,0,0,0,0,0,3,5
45020.60677,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.60694,0,18.75,15,0,0,0,0,0,0,0,0,0,35,32,29
45020.60712,0,18.75,15,0,0,0,0,0,0,0,0,0,44,39,41
45020.60729,0,18.75,15,0,0,0,0,0,0,0,0,0,35,69,51
45020.60747,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45020.60764,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.60781,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.60799,0,18.75,15,0,0,0,0,0,0,0,0,0,161,162,177
45020.60816,0,18.75,15,0,0,0,0,0,0,0,0,0,92,109,137
45020.60833,0,18.75,15,0,0,0,0,0,0,0,0,0,104,151,160
45020.60851,0,18.75,15,0,0,0,0,0,0,0,0,0,165,186,178
45020.60868,0,18.75,15,0,0,0,0,0,0,0,0,0,239,253,307
45020.60885,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45020.60903,0,18.75,15,0,0,0,0,0,0,0,0,0,10,15,17
45020.6092,0,18.75,15,0,0,0,0,0,0,0,0,0,35,50,42
45020.60938,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.60955,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,2
45020.60972,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6099,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61007,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61024,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61042,0,18.75,15,0,0,0,0,0,0,0,0,0,64,88,99
45020.61059,0,18.75,15,0,0,0,0,0,0,0,0,0,171,167,217
45020.61076,0,18.75,15,0,0,0,0,0,0,0,0,0,14,19,16
45020.61094,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61111,0,18.75,15,0,0,0,0,0,0,0,0,0,28,16,14
45020.61128,0,18.75,15,0,0,0,0,0,0,0,0,0,9,5,17
45020.61146,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45020.61163,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.61181,0,18.75,15,0,0,0,0,0,0,0,0,0,13,20,7
45020.61198,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,1
45020.61215,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.61233,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6125,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61267,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61285,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61302,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61319,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61337,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61354,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61372,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61389,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.61406,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.61424,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61441,0,18.75,15,0,0,0,0,0,0,0,0,0,20,54,17
45020.61458,0,18.75,15,0,0,0,0,0,0,0,0,0,32,43,28
45020.61476,0,18.75,15,0,0,0,0,0,0,0,0,0,20,16,16
45020.61493,0,18.75,15,0,0,0,0,0,0,0,0,0,1,3,1
45020.6151,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61528,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61545,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61563,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6158,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61597,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61615,0,18.75,15,0,0,0,0,0,0,0,0,0,45,51,54
45020.61632,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.61649,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61667,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.61684,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.61701,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61719,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61736,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61753,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.61771,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.61788,0,18.75,15,0,0,0,0,0,0,0,0,0,20,24,14
45020.61806,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45020.61823,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6184,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61858,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61875,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61892,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6191,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61927,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,2
45020.61944,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.61962,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61979,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.61997,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.62014,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.62031,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.62049,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.62066,0,18.75,15,0,0,0,0,0,0,0,0,0,17,17,15
45020.62083,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45020.62101,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.62118,0,18.75,15,0,0,0,0,0,0,0,0,0,326,382,365
45020.62135,0,18.75,15,0,0,0,0,0,0,0,0,0,217,371,290
45020.62153,0,18.75,15,0,0,0,0,0,0,0,0,0,558,692,666
45020.6217,0,18.75,15,0,0,0,0,0,0,0,0,0,81,34,82
45020.62188,0,18.75,15,0,0,0,0,0,0,0,0,0,339,204,393
45020.62205,0,20.895,1,14,0,0,0,0,0,0,1,0,1280,1781,2162
45020.62222,10,31.4225,0,15,11,0,0,0,0,0,0,0,3772,4240,4654
45020.6224,12,39.1775,0,15,9,0,0,0,0,0,0,0,8587,7081,8753
45020.62257,4,26.2,0,15,3,0,0,0,0,0,0,0,1963,2022,2269
45020.62274,2,21.06,0,15,0,0,0,0,0,0,0,0,977,1337,1285
45020.62292,6,28.6,0,15,7,0,0,0,0,0,0,0,2392,2834,2726
45020.62309,0,23.74,0,15,3,0,0,0,0,0,0,0,1409,1741,1745
45020.62326,8,30.82666667,0,15,5,0,0,0,0,0,0,0,4222,3688,4393
45020.62344,12,36.32424242,0,15,7,0,0,0,0,0,0,0,7360,5940,6626
45020.62361,0,21.84909091,0,15,0,0,0,0,0,0,0,0,596,648,482
45020.62378,0,21,0,15,0,0,0,0,0,0,0,0,0,11,6
45020.62396,0,21,0,15,0,0,0,0,0,0,0,0,1204,1306,1246
45020.62413,2,23.6,0,15,1,0,0,0,0,0,0,0,945,696,1002
45020.62431,0,21,0,15,0,0,0,0,0,0,0,0,4,3,5
45020.62448,0,21,0,15,0,0,0,0,0,0,0,0,0,12,12
45020.62465,0,21,0,15,0,0,0,0,0,0,0,0,0,1,1
45020.62483,8,31.4,0,15,5,0,0,0,0,0,0,0,5546,3724,4361
45020.625,2,23.6,0,15,2,0,0,0,0,0,0,0,499,1127,1003
45020.62517,0,21,0,15,0,0,0,0,0,0,0,0,1452,2520,1985
45020.62535,0,21,0,15,0,0,0,0,0,0,0,0,1313,1569,1522
45020.62552,4,25.88666667,0,15,3,0,0,0,0,0,0,0,1376,1624,1723
45020.62569,8,31.71333333,0,15,8,0,0,0,0,0,0,0,2511,2883,2296
45020.62587,2,23.6,0,15,5,0,0,0,0,0,0,0,2062,3071,2488
45020.62604,0,21,0,15,0,0,0,0,0,0,0,0,370,437,509
45020.62622,6,28.8,0,15,4,0,0,0,0,0,0,0,3120,3565,3216
45020.62639,0,21,0,15,0,0,0,0,0,0,0,0,974,1767,1279
45020.62656,0,21,0,15,0,0,0,0,0,0,0,0,645,749,667
45020.62674,0,21,0,15,0,0,0,0,0,0,0,0,630,886,774
45020.62691,0,21,0,15,0,0,0,0,0,0,0,0,825,921,1060
45020.62708,2,23.6,0,15,1,0,0,0,0,0,0,0,1365,2049,1722
45020.62726,18,44.4,0,15,12,0,0,0,0,0,0,0,8491,7156,7763
45020.62743,0,21,0,15,0,0,0,0,0,0,0,0,237,580,368
45020.6276,4,26.2,0,15,4,0,0,0,0,0,0,0,2169,2490,2314
45020.62778,4,24.07454545,0,15,4,0,0,0,0,0,0,0,1842,2288,2090
45020.62795,14,38.58545455,0,15,15,0,0,0,0,0,0,0,5578,5657,6237
45020.62813,14,41.13333333,0,15,15,0,0,0,0,0,0,0,6963,5927,6488
45020.6283,6,29.60666667,0,15,4,0,0,0,0,0,0,0,3186,3788,4701
45020.62847,10,33.565,3,12,10,0,0,0,0,0,0,1,5848,5603,5438
45020.62865,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.62882,0,18.75,15,0,0,0,0,0,0,0,0,0,79,96,83
45020.62899,0,18.75,15,0,0,0,0,0,0,0,0,0,67,87,67
45020.62917,0,18.75,15,0,0,0,0,0,0,0,0,0,0,2,0
45020.62934,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.62951,0,18.75,15,0,0,0,0,0,0,0,0,0,417,512,445
45020.62969,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.62986,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.63003,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63021,0,18.75,15,0,0,0,0,0,0,0,0,0,228,192,232
45020.63038,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45020.63056,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63073,0,18.75,15,0,0,0,0,0,0,0,0,0,2,2,0
45020.6309,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63108,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63125,0,18.75,15,0,0,0,0,0,0,0,0,0,832,602,604
45020.63142,10,33.7,2,13,12,0,0,0,0,0,1,0,6515,7536,5920
45020.6316,0,18.855,14,1,0,0,0,0,0,0,0,1,654,415,506
45020.63177,0,18.75,15,0,0,0,0,0,0,0,0,0,224,208,289
45020.63194,0,18.75,15,0,0,0,0,0,0,0,0,0,55,50,45
45020.63212,0,18.75,15,0,0,0,0,0,0,0,0,0,325,336,355
45020.63229,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.63247,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63264,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.63281,0,18.75,15,0,0,0,0,0,0,0,0,0,333,214,263
45020.63299,0,18.75,15,0,0,0,0,0,0,0,0,0,162,125,100
45020.63316,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.63333,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.63351,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.63368,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63385,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63403,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6342,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63438,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63455,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.63472,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6349,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63507,0,18.75,15,0,0,0,0,0,0,0,0,0,513,293,500
45020.63524,0,18.75,15,0,0,0,0,0,0,0,0,0,49,31,26
45020.63542,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.63559,0,18.75,15,0,0,0,0,0,0,0,0,0,23,8,17
45020.63576,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45020.63594,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63611,0,18.75,15,0,0,0,0,0,0,0,0,0,295,255,345
45020.63628,0,18.75,15,0,0,0,0,0,0,0,0,0,122,112,113
45020.63646,0,18.75,15,0,0,0,0,0,0,0,0,0,27,34,38
45020.63663,0,18.75,15,0,0,0,0,0,0,0,0,0,193,171,209
45020.63681,0,18.75,15,0,0,0,0,0,0,0,0,0,37,40,42
45020.63698,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.63715,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63733,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6375,0,18.75,15,0,0,0,0,0,0,0,0,0,4,8,10
45020.63767,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63785,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63802,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.63819,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.63837,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63854,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63872,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63889,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63906,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63924,0,18.75,15,0,0,0,0,0,0,0,0,0,41,46,82
45020.63941,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.63958,0,18.75,15,0,0,0,0,0,0,0,0,0,29,28,27
45020.63976,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45020.63993,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6401,0,18.75,15,0,0,0,0,0,0,0,0,0,9,11,5
45020.64028,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45020.64045,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64063,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6408,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64097,0,18.75,15,0,0,0,0,0,0,0,0,0,59,66,53
45020.64115,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,1
45020.64132,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64149,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64167,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.64184,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64201,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64219,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64236,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.64253,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.64271,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64288,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.64306,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64323,0,18.75,15,0,0,0,0,0,0,0,0,0,8,8,14
45020.6434,0,18.75,15,0,0,0,0,0,0,0,0,0,319,312,313
45020.64358,0,18.75,15,0,0,0,0,0,0,0,0,0,30,78,58
45020.64375,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45020.64392,0,18.75,15,0,0,0,0,0,0,0,0,0,68,30,75
45020.6441,0,18.75,15,0,0,0,0,0,0,0,0,0,481,495,479
45020.64427,0,18.75,15,0,0,0,0,0,0,0,0,0,4,7,8
45020.64444,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.64462,0,18.75,15,0,0,0,0,0,0,0,0,0,10,28,16
45020.64479,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.64497,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64514,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64531,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64549,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45020.64566,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64583,0,18.75,15,0,0,0,0,0,0,0,0,0,139,64,76
45020.64601,0,18.75,15,0,0,0,0,0,0,0,0,0,103,53,80
45020.64618,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.64635,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64653,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6467,0,18.75,15,0,0,0,0,0,0,0,0,0,164,101,107
45020.64688,0,18.75,15,0,0,0,0,0,0,0,0,0,2,0,1
45020.64705,0,18.75,15,0,0,0,0,0,0,0,0,0,36,45,31
45020.64722,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45020.6474,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.64757,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.64774,0,18.75,15,0,0,0,0,0,0,0,0,0,26,14,13
45020.64792,0,18.75,15,0,0,0,0,0,0,0,0,0,161,123,182
45020.64809,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64826,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64844,0,18.75,15,0,0,0,0,0,0,0,0,0,126,96,177
45020.64861,0,18.75,15,0,0,0,0,0,0,0,0,0,1,2,1
45020.64878,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64896,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.64913,0,18.75,15,0,0,0,0,0,0,0,0,0,19,13,10
45020.64931,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.64948,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.64965,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.64983,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65,0,18.75,15,0,0,0,0,0,0,0,0,0,63,48,150
45020.65017,0,18.75,15,0,0,0,0,0,0,0,0,0,193,131,143
45020.65035,0,18.75,15,0,0,0,0,0,0,0,0,0,40,49,113
45020.65052,0,18.75,15,0,0,0,0,0,0,0,0,0,196,156,359
45020.65069,0,18.75,15,0,0,0,0,0,0,0,0,0,19,11,9
45020.65087,0,18.75,15,0,0,0,0,0,0,0,0,0,266,148,162
45020.65104,0,18.75,15,0,0,0,0,0,0,0,0,0,4,0,0
45020.65122,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.65139,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65156,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65174,0,18.75,15,0,0,0,0,0,0,0,0,0,88,36,77
45020.65191,0,18.75,15,0,0,0,0,0,0,0,0,0,356,175,296
45020.65208,0,18.75,15,0,0,0,0,0,0,0,0,0,92,64,89
45020.65226,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65243,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6526,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65278,0,18.75,15,0,0,0,0,0,0,0,0,0,308,264,248
45020.65295,0,18.75,15,0,0,0,0,0,0,0,0,0,328,237,225
45020.65313,0,18.75,15,0,0,0,0,0,0,0,0,0,538,317,549
45020.6533,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.65347,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65365,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65382,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65399,0,18.75,15,0,0,0,0,0,0,0,0,0,26,26,21
45020.65417,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.65434,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65451,0,18.75,15,0,0,0,0,0,0,0,0,0,4,12,13
45020.65469,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,1
45020.65486,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65503,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.65521,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.65538,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65556,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.65573,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6559,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65608,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65642,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.6566,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65677,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65694,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65712,0,18.75,15,0,0,0,0,0,0,0,0,0,167,81,159
45020.65729,0,18.75,15,0,0,0,0,0,0,0,0,0,223,216,251
45020.65747,0,18.75,15,0,0,0,0,0,0,0,0,0,169,201,140
45020.65764,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.65781,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.65799,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65816,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.65833,0,18.75,15,0,0,0,0,0,0,0,0,0,1,0,0
45020.65851,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65868,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65885,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.65903,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.6592,0,18.75,15,0,0,0,0,0,0,0,0,0,149,142,111
45020.65938,0,18.75,15,0,0,0,0,0,0,0,0,0,134,165,250
45020.65955,0,18.75,15,0,0,0,0,0,0,0,0,0,6,7,5
45020.65972,0,18.75,15,0,0,0,0,0,0,0,0,0,263,196,219
45020.6599,0,18.75,15,0,0,0,0,0,0,0,0,0,141,106,104
45020.66007,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.66024,0,18.75,15,0,0,0,0,0,0,0,0,0,1,1,0
45020.66042,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.66059,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,0
45020.66076,0,18.75,15,0,0,0,0,0,0,0,0,0,79,79,113
45020.66094,0,18.75,15,0,0,0,0,0,0,0,0,0,2,1,0
45020.66111,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,0
45020.66128,0,18.75,15,0,0,0,0,0,0,0,0,0,15,8,11
45020.66146,0,18.75,15,0,0,0,0,0,0,0,0,0,13,9,7
45020.66163,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.66181,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
45020.66198,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.66215,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.66233,0,18.75,15,0,0,0,0,0,0,0,0,0,0,1,1
45020.6625,0,18.75,15,0,0,0,0,0,0,0,0,0,0,0,1
