time,StepCount,Activity Score (MET.s),Sedentary Time (s),Upright Time (s),Stepping Time (s),Cycling Time (s),Primary Lying Time (s),Secondary Lying Time (s),Nonwear Time (s),Seated Transport Time (s),Sedentary to Upright Movements,Upright to Sedentary Movements,Sum(abs(dChannel1)),Sum(abs(dChannel2)),Sum(abs(dChannel3))
45015.57951,0,18.75,0,0,0,0,0,0,0,15,0,0,116,161,133
45015.57969,0,18.75,0,0,0,0,0,0,0,15,0,0,17,24,11
45015.57986,0,18.75,0,0,0,0,0,0,0,15,0,0,298,339,255
45015.58003,0,18.75,0,0,0,0,0,0,0,15,0,0,388,644,682
45015.58021,0,18.75,0,0,0,0,0,0,0,15,0,0,545,1123,2090
45015.58038,0,18.75,0,0,0,0,0,0,0,15,0,0,607,1151,1924
45015.58056,0,18.75,0,0,0,0,0,0,0,15,0,0,507,693,1109
45015.58073,0,18.75,0,0,0,0,0,0,0,15,0,0,373,746,1437
45015.5809,0,18.75,0,0,0,0,0,0,0,15,0,0,389,541,1362
45015.58108,0,18.75,0,0,0,0,0,0,0,15,0,0,355,653,1544
45015.58125,0,18.75,0,0,0,0,0,0,0,15,0,0,512,554,1242
45015.58142,0,18.75,0,0,0,0,0,0,0,15,0,0,80,113,91
45015.5816,0,18.75,0,0,0,0,0,0,0,15,0,0,435,538,1000
45015.58177,0,18.75,0,0,0,0,0,0,0,15,0,0,606,546,1248
45015.58194,0,18.75,0,0,0,0,0,0,0,15,0,0,520,522,1012
45015.58212,0,18.75,0,0,0,0,0,0,0,15,0,0,23,21,8
45015.58229,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,0
45015.58247,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
45015.58264,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
45015.58281,0,18.75,0,0,0,0,0,0,0,15,0,0,2,3,1
45015.58299,0,18.75,0,0,0,0,0,0,0,15,0,0,462,847,978
45015.58316,0,18.75,0,0,0,0,0,0,0,15,0,0,432,842,1860
45015.58333,0,18.75,0,0,0,0,0,0,0,15,0,0,597,926,1764
45015.58351,0,18.75,0,0,0,0,0,0,0,15,0,0,379,752,1477
45015.58368,0,18.75,0,0,0,0,0,0,0,15,0,0,530,898,1654
45015.58385,0,18.75,0,0,0,0,0,0,0,15,0,0,556,1022,2286
45015.58403,0,18.75,0,0,0,0,0,0,0,15,0,0,645,858,1452
45015.5842,0,18.75,0,0,0,0,0,0,0,15,0,0,485,741,1560
45015.58438,0,18.75,0,0,0,0,0,0,0,15,0,0,82,71,100
45015.58455,0,18.75,0,0,0,0,0,0,0,15,0,0,40,25,32
45015.58472,0,18.75,0,0,0,0,0,0,0,15,0,0,459,935,1231
45015.5849,0,18.75,0,0,0,0,0,0,0,15,0,0,963,1107,2786
45015.58507,0,18.75,0,0,0,0,0,0,0,15,0,0,502,668,1081
45015.58524,0,18.75,0,0,0,0,0,0,0,15,0,0,234,273,349
45015.58542,0,18.75,0,0,0,0,0,0,0,15,0,0,694,880,1665
45015.58559,0,18.75,0,0,0,0,0,0,0,15,0,0,800,975,2129
45015.58576,0,18.75,0,0,0,0,0,0,0,15,0,0,483,697,802
45015.58594,0,18.75,0,0,0,0,0,0,0,15,0,0,259,357,346
45015.58611,0,18.75,0,0,0,0,0,0,0,15,0,0,768,1026,1486
45015.58628,0,18.75,0,0,0,0,0,0,0,15,0,0,760,1147,1734
45015.58646,0,18.75,0,0,0,0,0,0,0,15,0,0,1438,2324,3626
45015.58663,0,18.75,0,0,0,0,0,0,0,15,0,0,670,1152,1204
45015.58681,0,18.75,0,0,0,0,0,0,0,15,0,0,516,692,549
45015.58698,0,18.75,0,0,0,0,0,0,0,15,0,0,530,748,673
45015.58715,0,18.75,0,0,0,0,0,0,0,15,0,0,2,1,1
45015.58733,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,0
45015.5875,0,18.75,0,0,0,0,0,0,0,15,0,0,530,485,577
45015.58767,0,18.75,0,0,0,0,0,0,0,15,0,0,329,477,351
45015.58785,0,18.75,0,0,0,0,0,0,0,15,0,0,1197,1430,901
45015.58802,0,18.75,0,0,0,0,0,0,0,15,0,0,582,781,541
45015.58819,0,18.75,0,0,0,0,0,0,0,15,0,0,3019,3457,3655
45015.58837,0,18.75,0,0,0,0,0,0,0,15,0,0,1326,2013,1306
45015.58854,0,18.75,0,0,0,0,0,0,0,15,0,0,297,538,394
45015.58872,0,19.77,0,7,0,0,0,0,0,8,1,0,1704,3106,2017
45015.58889,0,19.365,11,4,0,0,0,0,0,0,0,1,2543,4080,3094
45015.58906,0,18.75,15,0,0,0,0,0,0,0,0,0,768,1499,879
45015.58924,0,18.75,15,0,0,0,0,0,0,0,0,0,1180,1609,1057
45015.58941,0,18.75,15,0,0,0,0,0,0,0,0,0,393,935,467
45015.58958,0,18.75,15,0,0,0,0,0,0,0,0,0,349,612,468
45015.58976,0,18.75,15,0,0,0,0,0,0,0,0,0,208,341,251
45015.58993,0,18.75,15,0,0,0,0,0,0,0,0,0,208,374,280
45015.5901,4,25.075,8,8,5,0,0,0,0,0,1,0,4009,5186,3912
45015.59028,8,29.74333333,0,15,5,0,0,0,0,0,0,0,3721,5069,4100
45015.59045,0,22.65666667,0,15,1,0,0,0,0,0,0,0,1510,2548,1673
45015.59063,8,30.74,0,15,8,0,0,0,0,0,0,0,3119,4808,3443
45015.5908,2,22.90666667,0,15,3,0,0,0,0,0,0,0,2336,3623,2591
45015.59097,6,30.15333333,0,15,5,0,0,0,0,0,0,0,2080,3017,2758
45015.59115,4,26.185,0,15,6,0,0,0,0,0,0,1,3839,4659,4344
45015.59132,0,18.75,0,0,0,0,0,0,0,15,0,0,1251,1755,1273
45015.59149,0,18.75,0,0,0,0,0,0,0,15,0,0,779,807,603
45015.59167,0,18.75,0,0,0,0,0,0,0,15,0,0,292,302,396
45015.59184,0,18.75,0,0,0,0,0,0,0,15,0,0,514,636,508
45015.59201,0,18.75,0,0,0,0,0,0,0,15,0,0,412,676,721
45015.59219,0,18.75,0,0,0,0,0,0,0,15,0,0,476,919,1152
45015.59236,0,18.75,0,0,0,0,0,0,0,15,0,0,371,596,676
45015.59253,0,18.75,0,0,0,0,0,0,0,15,0,0,679,1460,1710
45015.59271,0,18.75,0,0,0,0,0,0,0,15,0,0,806,1671,2431
45015.59288,0,18.75,0,0,0,0,0,0,0,15,0,0,542,787,1264
45015.59306,0,18.75,0,0,0,0,0,0,0,15,0,0,591,868,1810
45015.59323,0,18.75,0,0,0,0,0,0,0,15,0,0,412,328,420
45015.5934,0,18.75,0,0,0,0,0,0,0,15,0,0,829,1366,2011
45015.59358,0,18.75,0,0,0,0,0,0,0,15,0,0,578,737,1210
45015.59375,0,18.75,0,0,0,0,0,0,0,15,0,0,1,3,2
45015.59392,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,0
45015.5941,0,18.75,0,0,0,0,0,0,0,15,0,0,490,852,641
45015.59427,0,18.75,0,0,0,0,0,0,0,15,0,0,670,1345,1883
45015.59444,0,18.75,0,0,0,0,0,0,0,15,0,0,487,614,1179
45015.59462,0,18.75,0,0,0,0,0,0,0,15,0,0,31,39,50
45015.59479,0,18.75,0,0,0,0,0,0,0,15,0,0,160,199,193
45015.59497,0,18.75,0,0,0,0,0,0,0,15,0,0,401,939,1703
45015.59514,0,18.75,0,0,0,0,0,0,0,15,0,0,454,1810,2565
45015.59531,0,18.75,0,0,0,0,0,0,0,15,0,0,410,1159,1783
45015.59549,0,18.75,0,0,0,0,0,0,0,15,0,0,342,828,1465
45015.59566,0,18.75,0,0,0,0,0,0,0,15,0,0,398,708,1178
45015.59583,0,18.75,0,0,0,0,0,0,0,15,0,0,46,48,43
45015.59601,0,18.75,0,0,0,0,0,0,0,15,0,0,78,70,99
45015.59618,0,18.75,0,0,0,0,0,0,0,15,0,0,72,70,52
45015.59635,0,18.75,0,0,0,0,0,0,0,15,0,0,28,40,25
45015.59653,0,18.75,0,0,0,0,0,0,0,15,0,0,393,510,678
45015.5967,0,18.75,0,0,0,0,0,0,0,15,0,0,471,733,1264
45015.59688,0,18.75,0,0,0,0,0,0,0,15,0,0,384,634,969
45015.59705,0,18.75,0,0,0,0,0,0,0,15,0,0,178,185,238
45015.59722,0,18.75,0,0,0,0,0,0,0,15,0,0,424,656,1054
45015.5974,0,18.75,0,0,0,0,0,0,0,15,0,0,457,675,1037
45015.59757,0,18.75,0,0,0,0,0,0,0,15,0,0,536,762,1032
45015.59774,0,18.75,0,0,0,0,0,0,0,15,0,0,509,850,1055
45015.59792,0,18.75,0,0,0,0,0,0,0,15,0,0,380,627,626
45015.59809,0,18.75,0,0,0,0,0,0,0,15,0,0,374,855,888
45015.59826,0,18.75,0,0,0,0,0,0,0,15,0,0,267,479,508
45015.59844,0,18.75,0,0,0,0,0,0,0,15,0,0,13,14,16
45015.59861,0,18.75,0,0,0,0,0,0,0,15,0,0,224,315,293
45015.59878,0,18.75,0,0,0,0,0,0,0,15,0,0,240,365,198
45015.59896,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,1
45015.59913,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
45015.59931,0,18.75,0,0,0,0,0,0,0,15,0,0,347,379,320
45015.59948,0,18.75,0,0,0,0,0,0,0,15,0,0,1,2,1
45015.59965,0,18.75,0,0,0,0,0,0,0,15,0,0,13,21,13
45015.59983,0,18.75,0,0,0,0,0,0,0,15,0,0,105,155,92
45015.6,0,18.75,0,0,0,0,0,0,0,15,0,0,94,118,101
45015.60017,0,18.75,0,0,0,0,0,0,0,15,0,0,57,71,68
45015.60035,0,18.75,0,0,0,0,0,0,0,15,0,0,349,333,311
45015.60052,0,18.75,0,0,0,0,0,0,0,15,0,0,302,555,684
45015.60069,0,18.75,0,0,0,0,0,0,0,15,0,0,110,114,117
45015.60087,0,18.75,0,0,0,0,0,0,0,15,0,0,32,42,50
45015.60104,0,18.75,0,0,0,0,0,0,0,15,0,0,715,543,435
45015.60122,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,1
45015.60139,0,18.75,0,0,0,0,0,0,0,15,0,0,129,146,158
45015.60156,0,18.75,0,0,0,0,0,0,0,15,0,0,406,672,769
45015.60174,0,18.75,0,0,0,0,0,0,0,15,0,0,392,834,1028
45015.60191,0,18.75,0,0,0,0,0,0,0,15,0,0,440,731,821
45015.60208,0,18.75,0,0,0,0,0,0,0,15,0,0,391,520,620
45015.60226,0,18.75,0,0,0,0,0,0,0,15,0,0,491,592,750
45015.60243,0,18.75,0,0,0,0,0,0,0,15,0,0,510,654,1318
45015.6026,0,18.75,0,0,0,0,0,0,0,15,0,0,594,925,2251
45015.60278,0,18.75,0,0,0,0,0,0,0,15,0,0,313,478,1190
45015.60295,0,18.75,0,0,0,0,0,0,0,15,0,0,411,596,1332
45015.60313,0,18.75,0,0,0,0,0,0,0,15,0,0,536,793,1891
45015.6033,0,18.75,0,0,0,0,0,0,0,15,0,0,708,1062,1186
45015.60347,0,18.75,0,0,0,0,0,0,0,15,0,0,503,672,1292
45015.60365,0,18.75,0,0,0,0,0,0,0,15,0,0,250,318,441
45015.60382,0,18.75,0,0,0,0,0,0,0,15,0,0,2,1,1
45015.60399,0,18.75,0,0,0,0,0,0,0,15,0,0,0,0,0
45015.60417,0,18.75,0,0,0,0,0,0,0,15,0,0,153,175,123
45015.60434,0,18.75,0,0,0,0,0,0,0,15,0,0,573,893,1567
45015.60451,0,18.75,0,0,0,0,0,0,0,15,0,0,738,1333,1303
45015.60469,0,18.75,0,0,0,0,0,0,0,15,0,0,710,834,804
45015.60486,0,18.75,0,0,0,0,0,0,0,15,0,0,238,235,218
45015.60503,2,19.53,0,2,1,0,0,0,0,13,1,0,1839,2433,1731
45015.60521,4,28.29,0,15,8,0,0,0,0,0,0,0,5000,4856,5872
45015.60538,10,31.47666667,0,15,5,0,0,0,0,0,0,0,3810,4462,4979
45015.60556,26,54.81969697,0,15,15,0,0,0,0,0,0,0,12024,10265,14494
45015.60573,26,54.9969697,0,15,15,0,0,0,0,0,0,0,11427,9600,15555
45015.6059,26,54.92380952,0,15,15,0,0,0,0,0,0,0,11510,9314,14348
45015.60608,2,25.78285714,0,15,5,0,0,0,0,0,0,0,2652,3359,4280
45015.60625,0,21,0,15,0,0,0,0,0,0,0,0,863,978,1462
45015.60642,0,21,0,15,0,0,0,0,0,0,0,0,518,721,789
45015.6066,0,21,0,15,0,0,0,0,0,0,0,0,22,16,29
45015.60677,0,21,0,15,0,0,0,0,0,0,0,0,27,42,43
45015.60694,0,21,0,15,0,0,0,0,0,0,0,0,33,19,40
45015.60712,0,21,0,15,0,0,0,0,0,0,0,0,1,5,0
45015.60729,0,21,0,15,0,0,0,0,0,0,0,0,89,236,141
45015.60747,0,21,0,15,0,0,0,0,0,0,0,0,72,96,104
45015.60764,0,21,0,15,0,0,0,0,0,0,0,0,7,9,8
45015.60781,0,21,0,15,0,0,0,0,0,0,0,0,12,14,11
45015.60799,0,21,0,15,0,0,0,0,0,0,0,0,6,21,19
45015.60816,0,21,0,15,0,0,0,0,0,0,0,0,210,288,253
45015.60833,0,21,0,15,0,0,0,0,0,0,0,0,841,1378,1236
45015.60851,0,21,0,15,0,0,0,0,0,0,0,0,621,927,900
45015.60868,0,21,0,15,0,0,0,0,0,0,0,0,571,943,860
45015.60885,0,21,0,15,0,0,0,0,0,0,0,0,169,207,242
45015.60903,0,21,0,15,0,0,0,0,0,0,0,0,304,592,386
45015.6092,0,21,0,15,0,0,0,0,0,0,0,0,47,64,66
45015.60938,0,21,0,15,0,0,0,0,0,0,0,0,498,810,827
45015.60955,0,21,0,15,0,0,0,0,0,0,0,0,836,1244,1372
45015.60972,0,21,0,15,0,0,0,0,0,0,0,0,714,818,738
45015.6099,0,21,0,15,0,0,0,0,0,0,0,0,1236,1439,1744
45015.61007,0,21,0,15,0,0,0,0,0,0,0,0,861,1148,1333
45015.61024,0,21,0,15,0,0,0,0,0,0,0,0,696,978,935
45015.61042,0,21,0,15,0,0,0,0,0,0,0,0,841,1047,1104
45015.61059,0,21,0,15,0,0,0,0,0,0,0,0,124,301,168
45015.61076,0,21,0,15,0,0,0,0,0,0,0,0,310,650,485
45015.61094,0,21,0,15,0,0,0,0,0,0,0,0,405,528,494
45015.61111,0,21,0,15,0,0,0,0,0,0,0,0,475,781,647
45015.61128,0,21,0,15,0,0,0,0,0,0,0,0,824,1487,1322
45015.61146,0,21,0,15,0,0,0,0,0,0,0,0,404,630,625
45015.61163,0,21,0,15,0,0,0,0,0,0,0,0,4,14,19
45015.61181,0,21,0,15,0,0,0,0,0,0,0,0,258,583,541
45015.61198,0,21,0,15,0,0,0,0,0,0,0,0,237,434,376
45015.61215,0,21,0,15,0,0,0,0,0,0,0,0,255,473,479
45015.61233,0,21,0,15,0,0,0,0,0,0,0,0,523,807,934
45015.6125,0,21,0,15,0,0,0,0,0,0,0,0,163,278,200
45015.61267,0,21,0,15,0,0,0,0,0,0,0,0,477,656,699
45015.61285,0,21,0,15,0,0,0,0,0,0,0,0,446,689,616
45015.61302,0,21,0,15,0,0,0,0,0,0,0,0,521,882,648
45015.61319,0,21,0,15,0,0,0,0,0,0,0,0,338,604,424
45015.61337,14,37.76,0,15,8,0,0,0,0,0,0,0,5244,4390,6719
45015.61354,26,53.84666667,0,15,15,0,0,0,0,0,0,0,9147,7295,12394
45015.61372,14,39.2,0,15,15,0,0,0,0,0,0,0,4071,4431,5690
45015.61389,10,36.39333333,0,15,15,0,0,0,0,0,0,0,3098,3165,4112
45015.61406,0,21,0,15,0,0,0,0,0,0,0,0,314,675,633
45015.61424,0,21,0,15,0,0,0,0,0,0,0,0,672,1093,913
45015.61441,26,52.66,0,15,14,0,0,0,0,0,0,0,8725,10007,11508
45015.61458,8,33.54,0,15,12,0,0,0,0,0,0,0,3108,2949,4361
45015.61476,2,23.6,0,15,2,0,0,0,0,0,0,0,1132,1634,1758
45015.61493,0,21,0,15,0,0,0,0,0,0,0,0,628,1057,908
45015.6151,20,46.66,0,15,13,0,0,0,0,0,0,0,5803,5657,7312
45015.61528,8,30.16071429,0,15,8,0,0,0,0,0,0,0,2629,3629,3984
45015.61545,12,35.61859606,0,15,15,0,0,0,0,0,0,0,4081,5112,5549
45015.61563,2,26.16068966,0,15,7,0,0,0,0,0,0,0,2202,2668,3041
45015.6158,16,39.71,0,15,10,0,0,0,0,0,0,0,6885,5611,9993
45015.61597,18,45.10652174,0,15,15,0,0,0,0,0,0,0,5514,5911,6953
45015.61615,8,32.78347826,0,15,10,0,0,0,0,0,0,0,3807,3959,4989
45015.61632,0,21,0,15,0,0,0,0,0,0,0,0,287,502,453
45015.61649,0,21,0,15,0,0,0,0,0,0,0,0,84,149,135
45015.61667,0,21,0,15,0,0,0,0,0,0,0,0,150,301,370
45015.61684,8,30.06,0,15,4,0,0,0,0,0,0,0,3847,3153,4298
45015.61701,28,58.02222222,0,15,15,0,0,0,0,0,0,0,13470,13711,16002
45015.61719,8,32.11777778,0,15,8,0,0,0,0,0,0,0,4554,5469,5152
45015.61736,0,19.17,0,3,0,0,0,0,0,12,0,1,2393,3122,2463
45015.61753,0,18.75,0,0,0,0,0,0,0,15,0,0,785,1148,954
45015.61771,0,18.75,0,0,0,0,0,0,0,15,0,0,768,942,775
45015.61788,0,18.75,0,0,0,0,0,0,0,15,0,0,668,853,845
45015.61806,0,18.75,0,0,0,0,0,0,0,15,0,0,520,521,521
45015.61823,0,18.75,0,0,0,0,0,0,0,15,0,0,715,780,958
45015.6184,0,18.75,0,0,0,0,0,0,0,15,0,0,637,935,1125
45015.61858,0,18.75,0,0,0,0,0,0,0,15,0,0,431,489,734
45015.61875,0,18.75,0,0,0,0,0,0,0,15,0,0,246,310,354
45015.61892,0,18.75,0,0,0,0,0,0,0,15,0,0,291,365,529
45015.6191,0,18.75,0,0,0,0,0,0,0,15,0,0,593,767,1892
45015.61927,0,18.75,0,0,0,0,0,0,0,15,0,0,527,679,1589
45015.61944,0,18.75,0,0,0,0,0,0,0,15,0,0,866,940,2454
45015.61962,0,18.75,0,0,0,0,0,0,0,15,0,0,890,1130,2708
45015.61979,0,18.75,0,0,0,0,0,0,0,15,0,0,672,822,2272
45015.61997,0,18.75,0,0,0,0,0,0,0,15,0,0,708,913,1786
45015.62014,0,18.75,0,0,0,0,0,0,0,15,0,0,668,697,1839
45015.62031,0,18.75,0,0,0,0,0,0,0,15,0,0,104,105,172
45015.62049,0,18.75,0,0,0,0,0,0,0,15,0,0,432,468,527
45015.62066,0,18.75,0,0,0,0,0,0,0,15,0,0,524,538,1330
45015.62083,0,18.75,0,0,0,0,0,0,0,15,0,0,463,639,1864
45015.62101,0,18.75,0,0,0,0,0,0,0,15,0,0,813,798,2441
45015.62118,0,18.75,0,0,0,0,0,0,0,15,0,0,454,518,1218
45015.62135,0,18.75,0,0,0,0,0,0,0,15,0,0,745,826,1715
45015.62153,0,18.75,0,0,0,0,0,0,0,15,0,0,897,875,3146
45015.6217,0,18.75,0,0,0,0,0,0,0,15,0,0,794,917,2464
45015.62188,0,18.75,0,0,0,0,0,0,0,15,0,0,695,723,1969
45015.62205,0,18.75,0,0,0,0,0,0,0,15,0,0,965,793,2176
45015.62222,0,18.75,0,0,0,0,0,0,0,15,0,0,1354,1227,3470
45015.6224,0,18.75,0,0,0,0,0,0,0,15,0,0,1411,1070,3301
45015.62257,0,18.75,0,0,0,0,0,0,0,15,0,0,778,752,2338
45015.62274,0,18.75,0,0,0,0,0,0,0,15,0,0,955,785,2521
45015.62292,0,18.75,0,0,0,0,0,0,0,15,0,0,395,403,797
45015.62309,0,18.75,0,0,0,0,0,0,0,15,0,0,127,108,148
45015.62326,0,18.75,0,0,0,0,0,0,0,15,0,0,652,577,2161
45015.62344,0,18.75,0,0,0,0,0,0,0,15,0,0,747,778,2792
45015.62361,0,18.75,0,0,0,0,0,0,0,15,0,0,299,328,636
45015.62378,0,18.75,0,0,0,0,0,0,0,15,0,0,11,2,11
45015.62396,0,18.75,0,0,0,0,0,0,0,15,0,0,613,574,973
45015.62413,0,18.75,0,0,0,0,0,0,0,15,0,0,846,885,3241
45015.62431,0,18.75,0,0,0,0,0,0,0,15,0,0,873,978,3210
45015.62448,0,18.75,0,0,0,0,0,0,0,15,0,0,1403,1281,3587
45015.62465,0,18.75,0,0,0,0,0,0,0,15,0,0,386,384,622
45015.62483,0,18.75,0,0,0,0,0,0,0,15,0,0,50,109,168
45015.625,0,18.75,0,0,0,0,0,0,0,15,0,0,1,1,1
45015.62517,0,18.75,0,0,0,0,0,0,0,15,0,0,529,605,1470
45015.62535,0,18.75,0,0,0,0,0,0,0,15,0,0,1384,1508,3636
45015.62552,0,18.75,0,0,0,0,0,0,0,15,0,0,794,1113,3351
45015.62569,0,18.75,0,0,0,0,0,0,0,15,0,0,158,176,293
45015.62587,0,18.75,0,0,0,0,0,0,0,15,0,0,27,45,36
45015.62604,0,18.75,0,0,0,0,0,0,0,15,0,0,420,779,1158
45015.62622,0,18.75,0,0,0,0,0,0,0,15,0,0,357,500,1259
45015.62639,0,18.75,0,0,0,0,0,0,0,15,0,0,428,833,1642
45015.62656,0,18.75,0,0,0,0,0,0,0,15,0,0,452,870,2100
45015.62674,0,18.75,0,0,0,0,0,0,0,15,0,0,547,865,2022
45015.62691,0,18.75,0,0,0,0,0,0,0,15,0,0,554,833,1845
45015.62708,0,18.75,0,0,0,0,0,0,0,15,0,0,584,706,1870
45015.62726,0,18.75,0,0,0,0,0,0,0,15,0,0,489,796,1705
45015.62743,0,18.75,0,0,0,0,0,0,0,15,0,0,720,882,2334
45015.6276,0,18.75,0,0,0,0,0,0,0,15,0,0,568,829,1862
45015.62778,0,18.75,0,0,0,0,0,0,0,15,0,0,463,652,1268
45015.62795,0,18.75,0,0,0,0,0,0,0,15,0,0,421,566,1069
45015.62813,0,18.75,0,0,0,0,0,0,0,15,0,0,445,507,1344
45015.6283,0,18.75,0,0,0,0,0,0,0,15,0,0,701,898,1848
45015.62847,0,18.75,0,0,0,0,0,0,0,15,0,0,239,478,1075
45015.62865,0,18.75,0,0,0,0,0,0,0,15,0,0,371,626,1712
45015.62882,0,18.75,0,0,0,0,0,0,0,15,0,0,855,742,2438
45015.62899,0,18.75,0,0,0,0,0,0,0,15,0,0,891,736,2735
45015.62917,0,18.75,0,0,0,0,0,0,0,15,0,0,831,686,2852
45015.62934,0,18.75,0,0,0,0,0,0,0,15,0,0,711,593,2684
45015.62951,0,18.75,0,0,0,0,0,0,0,15,0,0,705,621,2419
45015.62969,0,18.75,0,0,0,0,0,0,0,15,0,0,581,593,2003
45015.62986,0,18.75,0,0,0,0,0,0,0,15,0,0,786,897,2346
45015.63003,0,18.75,0,0,0,0,0,0,0,15,0,0,888,718,2188
45015.63021,0,18.75,0,0,0,0,0,0,0,15,0,0,639,632,1770
45015.63038,0,18.75,0,0,0,0,0,0,0,15,0,0,658,707,1523
45015.63056,0,18.75,0,0,0,0,0,0,0,15,0,0,913,1282,2266
45015.63073,0,18.75,0,0,0,0,0,0,0,15,0,0,778,966,1770
45015.6309,0,18.75,0,0,0,0,0,0,0,15,0,0,570,616,1355
45015.63108,0,18.75,0,0,0,0,0,0,0,15,0,0,800,761,1673
45015.63125,0,18.75,0,0,0,0,0,0,0,15,0,0,677,695,1366
45015.63142,0,18.75,0,0,0,0,0,0,0,15,0,0,903,987,2258
45015.6316,0,18.75,0,0,0,0,0,0,0,15,0,0,77,87,82
45015.63177,0,18.75,0,0,0,0,0,0,0,15,0,0,476,475,546
45015.63194,0,18.75,0,0,0,0,0,0,0,15,0,0,730,1076,2394
45015.63212,0,18.75,0,0,0,0,0,0,0,15,0,0,210,254,357
45015.63229,0,18.75,0,0,0,0,0,0,0,15,0,0,223,228,418
45015.63247,0,18.75,0,0,0,0,0,0,0,15,0,0,502,852,2103
45015.63264,0,18.75,0,0,0,0,0,0,0,15,0,0,652,1022,2774
45015.63281,0,18.75,0,0,0,0,0,0,0,15,0,0,533,855,2524
45015.63299,0,18.75,0,0,0,0,0,0,0,15,0,0,414,681,1913
45015.63316,0,18.75,0,0,0,0,0,0,0,15,0,0,79,55,77
45015.63333,0,18.75,0,0,0,0,0,0,0,15,0,0,689,954,1048
45015.63351,0,18.75,0,0,0,0,0,0,0,15,0,0,710,813,2082
45015.63368,0,18.75,0,0,0,0,0,0,0,15,0,0,750,1039,2061
45015.63385,0,18.75,0,0,0,0,0,0,0,15,0,0,527,814,2052
45015.63403,0,18.75,0,0,0,0,0,0,0,15,0,0,495,762,1999
45015.6342,0,18.75,0,0,0,0,0,0,0,15,0,0,626,735,1637
45015.63438,0,18.75,0,0,0,0,0,0,0,15,0,0,212,253,406
45015.63455,0,18.75,0,0,0,0,0,0,0,15,0,0,372,300,524
45015.63472,0,18.75,0,0,0,0,0,0,0,15,0,0,55,66,60
45015.6349,0,18.75,0,0,0,0,0,0,0,15,0,0,174,251,252
45015.63507,0,18.75,0,0,0,0,0,0,0,15,0,0,420,490,1076
45015.63524,0,18.75,0,0,0,0,0,0,0,15,0,0,41,36,40
45015.63542,0,18.75,0,0,0,0,0,0,0,15,0,0,316,345,602
45015.63559,0,18.75,0,0,0,0,0,0,0,15,0,0,385,692,1874
45015.63576,0,18.75,0,0,0,0,0,0,0,15,0,0,582,643,2112
45015.63594,0,18.75,0,0,0,0,0,0,0,15,0,0,413,607,1262
45015.63611,0,18.75,0,0,0,0,0,0,0,15,0,0,177,172,168
45015.63628,0,18.75,0,0,0,0,0,0,0,15,0,0,697,837,1793
45015.63646,0,18.75,0,0,0,0,0,0,0,15,0,0,526,786,1758
45015.63663,0,18.75,0,0,0,0,0,0,0,15,0,0,319,356,631
45015.63681,0,18.75,0,0,0,0,0,0,0,15,0,0,13,20,24
45015.63698,0,18.75,0,0,0,0,0,0,0,15,0,0,574,902,1367
45015.63715,0,18.75,0,0,0,0,0,0,0,15,0,0,660,761,1640
45015.63733,0,18.75,0,0,0,0,0,0,0,15,0,0,663,810,1967
45015.6375,0,18.75,0,0,0,0,0,0,0,15,0,0,270,393,674
45015.63767,0,18.75,0,0,0,0,0,0,0,15,0,0,138,154,198
45015.63785,0,18.75,0,0,0,0,0,0,0,15,0,0,749,958,2047
45015.63802,0,18.75,0,0,0,0,0,0,0,15,0,0,590,739,1900
45015.63819,0,18.75,0,0,0,0,0,0,0,15,0,0,632,833,1982
45015.63837,0,18.75,0,0,0,0,0,0,0,15,0,0,669,958,1838
45015.63854,0,18.75,0,0,0,0,0,0,0,15,0,0,576,910,1523
45015.63872,0,18.75,0,0,0,0,0,0,0,15,0,0,422,686,753
45015.63889,0,18.75,0,0,0,0,0,0,0,15,0,0,419,501,482
45015.63906,0,18.75,0,0,0,0,0,0,0,15,0,0,623,749,559
45015.63924,0,18.75,0,0,0,0,0,0,0,15,0,0,0,1,1
45015.63941,0,18.75,0,0,0,0,0,0,0,15,0,0,31,55,27
45015.63958,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,1
45015.63976,0,18.75,0,0,0,0,0,0,0,15,0,0,1746,2616,2009
45015.63993,0,18.75,0,0,0,0,0,0,0,15,0,0,853,1339,1003
45015.6401,0,18.75,0,0,0,0,0,0,0,15,0,0,507,633,628
45015.64028,0,18.75,0,0,0,0,0,0,0,15,0,0,260,341,352
45015.64045,0,18.75,0,0,0,0,0,0,0,15,0,0,486,921,804
45015.64063,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
45015.6408,0,18.75,0,0,0,0,0,0,0,15,0,0,42,91,40
45015.64097,0,18.75,0,0,0,0,0,0,0,15,0,0,298,345,398
45015.64115,0,18.75,0,0,0,0,0,0,0,15,0,0,1,0,0
45015.64132,0,18.75,0,0,0,0,0,0,0,15,0,0,158,265,224
